group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,fraction_expressing_in_cluster,fraction_expressing_outside_cluster,expression_fraction_gap
3,GAR1,-0.7860709,-0.9268298,0.43182597699134206,0.9999693081829168,0.029880478087649404,0.05196629213483146,0.029880478087649404,0.05196629213483146,-0.02208581404718206
3,RAB33A,-0.7862011,-2.0898855,0.43174968316704954,0.9999693081829168,0.00796812749003984,0.030430711610486893,0.00796812749003984,0.030430711610486893,-0.022462584120447052
3,NUS1,-0.7873407,-1.3940135,0.4310824454795241,0.9999693081829168,0.01593625498007968,0.03838951310861423,0.01593625498007968,0.03838951310861423,-0.022453258128534548
3,SF3A3,-0.78828496,-0.5385613,0.4305300447137672,0.9999693081829168,0.0796812749003984,0.09878277153558053,0.0796812749003984,0.09878277153558053,-0.019101496635182125
3,UFD1L,-0.7896851,-0.28539637,0.42971172432073823,0.9999693081829168,0.13346613545816732,0.15262172284644196,0.13346613545816732,0.15262172284644196,-0.019155587388274636
3,ZNF800,-0.7904665,-0.8512403,0.42925538051829626,0.9999693081829168,0.02390438247011952,0.04681647940074907,0.02390438247011952,0.04681647940074907,-0.022912096930629545
3,TWISTNB,-0.7918666,-0.68456787,0.42843846935268215,0.9999693081829168,0.0398406374501992,0.062265917602996254,0.0398406374501992,0.062265917602996254,-0.02242528015279705
3,ZNF146,-0.79238755,-0.8331279,0.42813473344785224,0.9999693081829168,0.035856573705179286,0.05805243445692884,0.035856573705179286,0.05805243445692884,-0.022195860751749556
3,MICU2,-0.79297364,-0.61408734,0.4277931803986056,0.9999693081829168,0.061752988047808766,0.08239700374531835,0.061752988047808766,0.08239700374531835,-0.02064401569750958
3,TUBD1,-0.7936574,-2.6342635,0.4273949024233805,0.9999693081829168,0.00597609561752988,0.02855805243445693,0.00597609561752988,0.02855805243445693,-0.022581956816927047
3,RP11-1399P15.1,-0.79404813,-2.6747596,0.4271674120188722,0.9999693081829168,0.00597609561752988,0.02855805243445693,0.00597609561752988,0.02855805243445693,-0.022581956816927047
3,ST6GALNAC6,-0.7941458,-1.4470708,0.42711055044360635,0.9999693081829168,0.017928286852589643,0.040262172284644196,0.017928286852589643,0.040262172284644196,-0.022333885432054553
3,FAM175A,-0.79417837,-0.84892654,0.4270915975653402,0.9999693081829168,0.035856573705179286,0.05805243445692884,0.035856573705179286,0.05805243445692884,-0.022195860751749556
3,LYRM9,-0.79486215,-0.865025,0.42669370034401466,0.9999693081829168,0.027888446215139442,0.05056179775280899,0.027888446215139442,0.05056179775280899,-0.022673351537669546
3,LYRM7,-0.79492724,-1.6462332,0.4266558166451304,0.9999693081829168,0.01593625498007968,0.03838951310861423,0.01593625498007968,0.03838951310861423,-0.022453258128534548
3,TBK1,-0.7951877,-1.6475569,0.426504301460608,0.9999693081829168,0.013944223107569721,0.03651685393258427,0.013944223107569721,0.03651685393258427,-0.022572630825014546
3,RPS6KA5,-0.79544824,-1.6466943,0.42635281765654454,0.9999693081829168,0.01195219123505976,0.03464419475655431,0.01195219123505976,0.03464419475655431,-0.022692003521494548
3,CARD11,-0.7959692,-1.7264774,0.42604994420489783,0.9999693081829168,0.01195219123505976,0.03464419475655431,0.01195219123505976,0.03464419475655431,-0.022692003521494548
3,RANBP3,-0.79622966,-0.95266587,0.42589855456485326,0.9999693081829168,0.02390438247011952,0.04681647940074907,0.02390438247011952,0.04681647940074907,-0.022912096930629545
3,TRAF1,-0.79789025,-1.7945157,0.42493418380795644,0.9999693081829168,0.0099601593625498,0.03277153558052434,0.0099601593625498,0.03277153558052434,-0.022811376217974542
3,COPS7B,-0.7987368,-1.148005,0.42444303517237936,0.9999693081829168,0.021912350597609563,0.04447565543071161,0.021912350597609563,0.04447565543071161,-0.022563304833102045
3,DGKA,-0.7995834,-0.73577213,0.42395221853183984,0.9999693081829168,0.05179282868525897,0.07303370786516854,0.05179282868525897,0.07303370786516854,-0.02124087917990957
3,MORF4L2,-0.8001369,-0.52740175,0.4236314795232302,0.9999693081829168,0.08167330677290836,0.10159176029962547,0.08167330677290836,0.10159176029962547,-0.019918453526717103
3,CEP68,-0.80091834,-2.0701618,0.4231789133016437,0.9999693081829168,0.0099601593625498,0.03277153558052434,0.0099601593625498,0.03277153558052434,-0.022811376217974542
3,PI16,-0.80091834,-25.179388,0.4231789133016437,0.9999693081829168,0.0,0.02294007490636704,0.0,0.02294007490636704,-0.02294007490636704
3,NDUFAF1,-0.8015696,-1.119446,0.4228019910833526,0.9999693081829168,0.02390438247011952,0.046348314606741575,0.02390438247011952,0.046348314606741575,-0.022443932136622054
3,ACAT1,-0.8021882,-0.8100448,0.4224440971658193,0.9999693081829168,0.04780876494023904,0.06928838951310862,0.04780876494023904,0.06928838951310862,-0.021479624572869574
3,TOPORS,-0.8022859,-1.3320348,0.42238760383062446,0.9999693081829168,0.017928286852589643,0.04073033707865169,0.017928286852589643,0.04073033707865169,-0.022802050226062045
3,GBP1,-0.8025789,-0.48893142,0.42221815038839106,0.9999693081829168,0.09163346613545817,0.11142322097378277,0.09163346613545817,0.11142322097378277,-0.019789754838324597
3,SLC25A39,-0.8036209,-0.41526845,0.42161597202427814,0.9999693081829168,0.09760956175298804,0.11797752808988764,0.09760956175298804,0.11797752808988764,-0.020367966336899593
3,PDCD4-AS1,-0.8040441,-2.1754892,0.42137148101641686,0.9999693081829168,0.00796812749003984,0.03089887640449438,0.00796812749003984,0.03089887640449438,-0.02293074891445454
3,ZNF830,-0.8057047,-1.1929364,0.4204131275351911,0.9999693081829168,0.025896414342629483,0.048220973782771535,0.025896414342629483,0.048220973782771535,-0.022324559440142052
3,GOLGA4,-0.8061931,-1.0224094,0.4201315026793774,0.9999693081829168,0.029880478087649404,0.052434456928838954,0.029880478087649404,0.052434456928838954,-0.02255397884118955
3,AC006129.2,-0.8061931,-2.439235,0.4201315026793774,0.9999693081829168,0.00597609561752988,0.02902621722846442,0.00597609561752988,0.02902621722846442,-0.02305012161093454
3,CTCF,-0.8067792,-1.0728538,0.4197936991995743,0.9999693081829168,0.027888446215139442,0.05056179775280899,0.027888446215139442,0.05056179775280899,-0.022673351537669546
3,URGCP,-0.80723506,-2.5542188,0.4195310735604567,0.9999693081829168,0.00597609561752988,0.02902621722846442,0.00597609561752988,0.02902621722846442,-0.02305012161093454
3,MED27,-0.807756,-2.5246122,0.41923104828602453,0.9999693081829168,0.00597609561752988,0.02902621722846442,0.00597609561752988,0.02902621722846442,-0.02305012161093454
3,GIMAP2,-0.8082444,-0.20636047,0.41894988923121257,0.9999693081829168,0.17729083665338646,0.20037453183520598,0.17729083665338646,0.20037453183520598,-0.02308369518181952
3,UNC13D,-0.80840725,-0.6972065,0.41885619420417286,0.9999693081829168,0.0398406374501992,0.06273408239700375,0.0398406374501992,0.06273408239700375,-0.022893444946804543
3,CERS2,-0.80899334,-0.41489154,0.4185189942085781,0.9999693081829168,0.07370517928286853,0.09550561797752809,0.07370517928286853,0.09550561797752809,-0.021800438694659557
3,TTC1,-0.80928636,-0.40284064,0.4183504541489722,0.9999693081829168,0.10756972111553785,0.12734082397003746,0.10756972111553785,0.12734082397003746,-0.01977110285449961
3,PPP1R35,-0.8095794,-0.9936837,0.4181819540548265,0.9999693081829168,0.03386454183266932,0.056179775280898875,0.03386454183266932,0.056179775280898875,-0.022315233448229554
3,MVD,-0.809612,-0.86827,0.4181632342893642,0.9999693081829168,0.03187250996015936,0.054775280898876406,0.03187250996015936,0.054775280898876406,-0.022902770938717044
3,TAPBP,-0.809905,-0.17730261,0.41799477860713696,0.9999693081829168,0.24900398406374502,0.2640449438202247,0.24900398406374502,0.2640449438202247,-0.015040959756479677
3,CENPV,-0.8121842,-3.5648277,0.41668593274025667,0.9999693081829168,0.00199203187250996,0.025280898876404494,0.00199203187250996,0.025280898876404494,-0.023288867003894535
3,AATF,-0.81224936,-0.5490587,0.41664857270142197,0.9999693081829168,0.09561752988047809,0.11376404494382023,0.09561752988047809,0.11376404494382023,-0.01814651506334214
3,ENO2,-0.81231445,-3.6022863,0.41661121463866346,0.9999693081829168,0.00199203187250996,0.025280898876404494,0.00199203187250996,0.025280898876404494,-0.023288867003894535
3,ZCCHC10,-0.8123796,-0.9485181,0.41657385855203466,0.9999693081829168,0.025896414342629483,0.04915730337078652,0.025896414342629483,0.04915730337078652,-0.023260889028157036
3,CMTR2,-0.8130633,-1.6884478,0.41618173896481825,0.9999693081829168,0.013944223107569721,0.03698501872659176,0.013944223107569721,0.03698501872659176,-0.023040795619022038
3,P4HTM,-0.8141053,-1.2325085,0.41558464249477145,0.9999693081829168,0.0199203187250996,0.04307116104868914,0.0199203187250996,0.04307116104868914,-0.02315084232358954
3,RP11-861A13.4,-0.8145937,-4.061871,0.41530492778747286,0.9999693081829168,0.00199203187250996,0.025280898876404494,0.00199203187250996,0.025280898876404494,-0.023288867003894535
3,BFAR,-0.81469136,-0.58525676,0.41524899819682093,0.9999693081829168,0.0697211155378486,0.09082397003745318,0.0697211155378486,0.09082397003745318,-0.021102854499604584
3,EED,-0.81664497,-1.8388054,0.4141313412663228,0.9999693081829168,0.0099601593625498,0.03323970037453183,0.0099601593625498,0.03323970037453183,-0.023279541011982034
3,TMEM19,-0.8172962,-1.7103081,0.41375918481981167,0.9999693081829168,0.017928286852589643,0.04073033707865169,0.017928286852589643,0.04073033707865169,-0.022802050226062045
3,CDK17,-0.81739384,-1.8913901,0.4137033784307338,0.9999693081829168,0.01195219123505976,0.0351123595505618,0.01195219123505976,0.0351123595505618,-0.02316016831550204
3,LONP2,-0.8180451,-0.9895901,0.4133314497111219,0.9999693081829168,0.029880478087649404,0.05290262172284644,0.029880478087649404,0.05290262172284644,-0.023022143635197036
3,CCAR2,-0.8181753,-1.210446,0.4132570877350803,0.9999693081829168,0.02390438247011952,0.04681647940074907,0.02390438247011952,0.04681647940074907,-0.022912096930629545
3,UHMK1,-0.8187614,-1.2580189,0.4129225569034699,0.9999693081829168,0.021912350597609563,0.0449438202247191,0.021912350597609563,0.0449438202247191,-0.023031469627109537
3,TAF3,-0.81980336,-1.1634434,0.41232823172294075,0.9999693081829168,0.03187250996015936,0.054307116104868915,0.03187250996015936,0.054307116104868915,-0.022434606144709553
3,UCHL5,-0.8199987,-1.2270838,0.41221685223782445,0.9999693081829168,0.025896414342629483,0.04868913857677903,0.025896414342629483,0.04868913857677903,-0.022792724234149544
3,CPSF3L,-0.82126856,-0.7443725,0.411493320525148,0.9999693081829168,0.05776892430278884,0.07911985018726592,0.05776892430278884,0.07911985018726592,-0.021350925884477075
3,GPATCH4,-0.82143134,-1.4413316,0.4114006145834055,0.9999693081829168,0.0199203187250996,0.04307116104868914,0.0199203187250996,0.04307116104868914,-0.02315084232358954
3,KDSR,-0.8214965,-0.96503764,0.41136353567775696,0.9999693081829168,0.03187250996015936,0.054775280898876406,0.03187250996015936,0.054775280898876406,-0.022902770938717044
3,TAF6,-0.8221151,-1.3697563,0.4110113850100243,0.9999693081829168,0.0199203187250996,0.04307116104868914,0.0199203187250996,0.04307116104868914,-0.02315084232358954
3,NUP160,-0.8227663,-0.8887349,0.4106408935391722,0.9999693081829168,0.04183266932270916,0.06413857677902622,0.04183266932270916,0.06413857677902622,-0.02230590745631706
3,MAPK13,-0.82322216,-2.4769115,0.41038166758586003,0.9999693081829168,0.00597609561752988,0.02949438202247191,0.00597609561752988,0.02949438202247191,-0.02351828640494203
3,HMGA1,-0.8240687,-0.3862058,0.4099005060059351,0.9999693081829168,0.10557768924302789,0.12593632958801498,0.10557768924302789,0.12593632958801498,-0.020358640344987092
3,YPEL1,-0.8242641,-2.572698,0.40978951636711924,0.9999693081829168,0.00597609561752988,0.02949438202247191,0.00597609561752988,0.02949438202247191,-0.02351828640494203
3,MSMO1,-0.8247525,-1.5428712,0.4095121204595177,0.9999693081829168,0.01195219123505976,0.035580524344569285,0.01195219123505976,0.035580524344569285,-0.023628333109509524
3,ELP6,-0.8259898,-1.031483,0.40880988420035635,0.9999693081829168,0.03386454183266932,0.05664794007490637,0.03386454183266932,0.05664794007490637,-0.022783398242237046
3,GLRX3,-0.8273899,-0.37748975,0.40801611354742706,0.9999693081829168,0.11155378486055777,0.13155430711610486,0.11155378486055777,0.13155430711610486,-0.02000052225554709
3,GPR82,-0.8285295,-3.3568847,0.40737069956504257,0.9999693081829168,0.00398406374501992,0.02762172284644195,0.00398406374501992,0.02762172284644195,-0.02363765910142203
3,EMB,-0.8290179,-0.5467928,0.4070942800204095,0.9999693081829168,0.08764940239043825,0.10814606741573034,0.08764940239043825,0.10814606741573034,-0.020496665025292085
3,HPRT1,-0.82937604,-0.5716675,0.4068916434709222,0.9999693081829168,0.08366533864541832,0.10393258426966293,0.08366533864541832,0.10393258426966293,-0.020267245624244604
3,RP13-977J11.2,-0.8299947,-3.8202589,0.4065417766473596,0.9999693081829168,0.00199203187250996,0.025749063670411985,0.00199203187250996,0.025749063670411985,-0.023757031797902027
3,HSPA13,-0.83038545,-3.8841352,0.4063209006613582,0.9999693081829168,0.00199203187250996,0.025749063670411985,0.00199203187250996,0.025749063670411985,-0.023757031797902027
3,PHF20,-0.83038545,-0.43503729,0.4063209006613582,0.9999693081829168,0.08366533864541832,0.10627340823970037,0.08366533864541832,0.10627340823970037,-0.02260806959428205
3,FUBP1,-0.8307436,-0.67598516,0.40611849395143573,0.9999693081829168,0.04780876494023904,0.07069288389513109,0.04780876494023904,0.07069288389513109,-0.02288411895489205
3,CKB,-0.83087385,-1.9077011,0.40604490644050806,0.9999693081829168,0.00796812749003984,0.031835205992509365,0.00796812749003984,0.031835205992509365,-0.023867078502469524
3,ITPKB,-0.8317855,-1.2415265,0.40553001684317136,0.9999693081829168,0.0199203187250996,0.04353932584269663,0.0199203187250996,0.04353932584269663,-0.02361900711759703
3,IFRD2,-0.8319809,-1.1579236,0.40541973413338317,0.9999693081829168,0.027888446215139442,0.05102996254681648,0.027888446215139442,0.05102996254681648,-0.023141516331677037
3,PIGK,-0.832567,-1.8727325,0.4050889935507803,0.9999693081829168,0.0099601593625498,0.033707865168539325,0.0099601593625498,0.033707865168539325,-0.023747705805989526
3,KLRC1,-0.8336089,-25.480455,0.4045014087034421,0.9999693081829168,0.0,0.023876404494382022,0.0,0.023876404494382022,-0.023876404494382022
3,EIF3L,-0.83432525,-0.045735944,0.40409774002567855,0.9999693081829168,0.5597609561752988,0.5449438202247191,0.5597609561752988,0.5449438202247191,0.014817135950579652
3,TASP1,-0.8351718,-2.3098097,0.4036209879909287,0.9999693081829168,0.00796812749003984,0.031835205992509365,0.00796812749003984,0.031835205992509365,-0.023867078502469524
3,MPHOSPH6,-0.83520436,-0.5557317,0.4036026581027503,0.9999693081829168,0.06573705179282868,0.08848314606741572,0.06573705179282868,0.08848314606741572,-0.022746094274587042
3,USP20,-0.8367998,-2.3388555,0.40270510431715334,0.9999693081829168,0.00597609561752988,0.0299625468164794,0.00597609561752988,0.0299625468164794,-0.023986451198949522
3,RBM7,-0.83693004,-0.7637205,0.40263188747881073,0.9999693081829168,0.04780876494023904,0.07069288389513109,0.04780876494023904,0.07069288389513109,-0.02288411895489205
3,MPHOSPH9,-0.8374836,-1.502921,0.4023208049517334,0.9999693081829168,0.013944223107569721,0.037921348314606744,0.013944223107569721,0.037921348314606744,-0.02397712520703702
3,TMEM9B,-0.8374836,-0.2834286,0.4023208049517334,0.9999693081829168,0.17729083665338646,0.19428838951310862,0.17729083665338646,0.19428838951310862,-0.016997552859722154
3,PABPC1,-0.8378743,-0.05818312,0.40210130408793976,0.9999693081829168,0.8605577689243028,0.8604868913857678,0.8605577689243028,0.8604868913857678,7.087753853496359e-05
3,NIPA2,-0.8385581,-0.6935763,0.40171735046616075,0.9999693081829168,0.04780876494023904,0.07116104868913857,0.04780876494023904,0.07116104868913857,-0.023352283748899527
3,GMPS,-0.84077215,-0.61906636,0.4004755825122447,0.9999693081829168,0.055776892430278883,0.07865168539325842,0.055776892430278883,0.07865168539325842,-0.02287479296297954
3,HDDC2,-0.841521,-0.36047813,0.40005609535101194,0.9999693081829168,0.12749003984063745,0.14700374531835206,0.12749003984063745,0.14700374531835206,-0.01951370547771461
3,PHIP,-0.84168386,-0.6522045,0.3999649374582964,0.9999693081829168,0.06374501992031872,0.08567415730337079,0.06374501992031872,0.08567415730337079,-0.021929137383052064
3,CTD-2228K2.5,-0.8425955,-1.6539932,0.3994546840992863,0.9999693081829168,0.01195219123505976,0.03604868913857678,0.01195219123505976,0.03604868913857678,-0.024096497903517016
3,CEP57,-0.8427909,-0.56410855,0.39934539506595235,0.9999693081829168,0.07569721115537849,0.09737827715355805,0.07569721115537849,0.09737827715355805,-0.021681065998179566
3,UPF3B,-0.8439631,-0.9194711,0.3986900387583646,0.9999693081829168,0.053784860557768925,0.075374531835206,0.053784860557768925,0.075374531835206,-0.02158967127743707
3,UBTF,-0.8440933,-0.8701102,0.3986172613863064,0.9999693081829168,0.035856573705179286,0.05945692883895131,0.035856573705179286,0.05945692883895131,-0.023600355133772025
3,DNAJB2,-0.84412587,-0.78979623,0.39859906829333935,0.9999693081829168,0.045816733067729085,0.06882022471910113,0.045816733067729085,0.06882022471910113,-0.02300349165137204
3,STAMBPL1,-0.84487474,-3.3552291,0.39818076517464496,0.9999693081829168,0.00398406374501992,0.028089887640449437,0.00398406374501992,0.028089887640449437,-0.024105823895429517
3,SF3B2,-0.8451678,-0.26354045,0.3980171533645428,0.9999693081829168,0.19322709163346613,0.20926966292134833,0.19322709163346613,0.20926966292134833,-0.016042571287882196
